交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.05,FE415,非洲菊-粉美麗,105,台北市場,100,100,100,100,20
107.10.05,FE600,非洲菊-白,105,台北市場,90,90,90,90,24
107.10.05,FE601,非洲菊-白雪,105,台北市場,100,91,84,91.3,44
107.10.05,FE700,非洲菊-紫,105,台北市場,46,46,46,46,20
107.10.05,FE900,非洲菊-迷你混色,105,台北市場,61,61,61,61,45
107.10.05,FG116,劍蘭-雙色金紅,105,台北市場,90,75,58,74.6,665
107.10.05,FG121,劍蘭-２６５號,105,台北市場,194,180,161,179,99
107.10.05,FG406,劍蘭-青殼粉,105,台北市場,93,65,44,66.5,723
107.10.05,FH000,其它花卉-其它花卉,105,台北市場,175,74,27,84.8,220
107.10.05,FH004,八卦草(黃河)-八卦草(黃河),105,台北市場,33,33,33,33,30
107.10.05,FH006,黃梔花-黃梔花,105,台北市場,48,28,19,30.3,1259
107.10.05,FH054,水仙百合-粉,105,台北市場,79,68,60,68.6,218
107.10.05,FH072,石蒜-金花,105,台北市場,172,158,129,154.8,40
107.10.05,FH101,天堂鳥-天堂鳥,105,台北市場,77,63,55,64.5,476
107.10.05,FH111,小天堂鳥-紅,105,台北市場,47,47,47,47,28
107.10.05,FH112,小天堂鳥-桔帶紅,105,台北市場,55,55,55,55,20
107.10.05,FH114,小天堂鳥-粉紅,105,台北市場,63,63,63,63,26
107.10.05,FH123,黃金鳥-黃金鳥,105,台北市場,58,49,41,49.3,41
107.10.05,FH131,鶴焦-鶴焦,105,台北市場,34,32,25,30.8,94
107.10.05,FH132,小鶴蕉-小鶴蕉,105,台北市場,82,82,82,82,20
107.10.05,FH133,鶴蕉紅美人-鶴蕉紅美人,105,台北市場,24,23,23,23.3,95
107.10.05,FH139,石玫瑰-石玫瑰,105,台北市場,29,29,29,29,60
107.10.05,FH140,薑荷花-薑荷花,105,台北市場,42,26,23,28.7,111
107.10.05,FH156,野薑花-白,105,台北市場,66,53,35,51.7,132
107.10.05,FH158,紅薑花-紅,105,台北市場,182,98,49,105.3,273
107.10.05,FH185,嘉蘭<火焰百合>-嘉蘭<火焰百合>,105,台北市場,44,40,36,39.9,164
107.10.05,FH210,夕霧草-夕霧草,105,台北市場,58,58,58,58,9
107.10.05,FH231,夜來香-單瓣,105,台北市場,0,0,0,0,0
107.10.05,FH232,夜來香-重瓣,105,台北市場,122,99,56,95.1,125
107.10.05,FH245,初雪草-初雪草,105,台北市場,181,181,181,181,40
107.10.05,FH251,秀線-秀線,105,台北市場,74,60,47,60.6,750
107.10.05,FH270,千日紅-千日紅,105,台北市場,44,38,32,37.7,92
107.10.05,FH293,向日葵-單瓣,105,台北市場,126,100,75,100.2,380
107.10.05,FH330,雞冠花-雞冠花,105,台北市場,108,108,94,105.2,132
107.10.05,FH331,雞冠花-清紅,105,台北市場,117,89,72,91.2,394
107.10.05,FH332,雞冠花-暗紅,105,台北市場,68,68,68,68,60
107.10.05,FH333,雞冠花-黃,105,台北市場,76,58,53,60.5,45
107.10.05,FH334,雞冠花-綠,105,台北市場,100,100,100,100,15
107.10.05,FH337,雞冠花-紫紅,105,台北市場,76,67,65,68.1,42
107.10.05,FH339,雞冠花-粉,105,台北市場,95,69,48,69.9,60
107.10.05,FH355,鳳梨花-鳳梨花,105,台北市場,45,45,45,45,84
107.10.05,FH357,觀花鳳梨花-觀花鳳梨花,105,台北市場,23,15,11,15.9,810
107.10.05,FH358,珊瑚鳳梨-珊瑚鳳梨,105,台北市場,24,22,21,22.3,350
107.10.05,FH360,金魚草-混色,105,台北市場,60,60,60,60,19
107.10.05,FH364,金魚草-粉色,105,台北市場,74,67,59,66.5,40
107.10.05,FH366,金魚草-白色,105,台北市場,50,50,50,50,20
107.10.05,FH381,麒麟草-麒麟草,105,台北市場,64,52,36,51.3,1565
107.10.05,FH470,仙丹花-仙丹花,105,台北市場,71,67,67,68,77
107.10.05,FH640,睡蓮-睡蓮,105,台北市場,51,51,51,51,24
107.10.05,FH661,伯利恆之星-伯利恆之星,105,台北市場,82,75,61,73.5,202
107.10.05,FH670,茉莉花-茉莉花,105,台北市場,12,12,10,11.5,1260
107.10.05,FK419,葵百合-阿卡波克紅多朵,105,台北市場,240,240,240,240,42
107.10.05,FL112,LA百合-紅雙朵,105,台北市場,98,98,98,98,22
107.10.05,FL113,LA百合-紅三朵,105,台北市場,119,114,108,113.8,62
107.10.05,FL119,LA百合-紅多朵,105,台北市場,124,123,122,123,40
107.10.05,FO000,蘭花-蘭花,105,台北市場,111,40,27,51.7,282
107.10.05,FO006,腎藥蘭-腎藥蘭,105,台北市場,89,65,36,64.2,257
107.10.05,FO007,千代蘭-千代蘭,105,台北市場,120,79,48,81.1,581
107.10.05,FO009,萬代蘭-萬代蘭,105,台北市場,146,107,65,106.5,208
107.10.05,FO011,拖鞋蘭-拖鞋蘭,105,台北市場,20,20,20,20,90
107.10.05,FO020,萬代蘭-巨輪混,105,台北市場,19,19,19,19,40
107.10.05,FO023,萬代蘭-巨輪黃,105,台北市場,18,16,15,16.1,99
107.10.05,FO024,萬代蘭-巨輪粉,105,台北市場,67,58,30,53.8,157
107.10.05,FO027,萬代蘭-巨輪紫,105,台北市場,74,46,20,46.6,316
107.10.05,FO028,萬代蘭-巨輪淺紫,105,台北市場,23,16,13,17.1,75
107.10.05,FO029,萬代蘭-巨輪棕,105,台北市場,30,30,30,30,27
107.10.05,FO213,虎頭蘭-大輪黃,105,台北市場,70,62,53,61.5,30
107.10.05,FO335,檸檬綠文心蘭-檸檬綠文心蘭,105,台北市場,72,34,21,39.1,1735
107.10.05,FO361,文心蘭-白雪,105,台北市場,55,37,28,38.5,31
107.10.05,FO534,石斛蘭-綠寶石黃,105,台北市場,110,110,110,110,18
107.10.05,FO600,蝴蝶蘭-混色,105,台北市場,125,111,80,107.9,51
107.10.05,FO610,蝴蝶蘭-紅色,105,台北市場,62,32,25,36.4,107
107.10.05,FO663,蝴蝶蘭-白黃心,105,台北市場,128,96,92,101.5,266
107.10.05,FR000,玫瑰-玫瑰,105,台北市場,357,162,76,185.8,73
107.10.05,FR100,玫瑰-紅,105,台北市場,238,123,65,134,36
107.10.05,FR111,玫瑰-新櫻紅,105,台北市場,193,126,55,125.4,135
107.10.05,FR112,玫瑰-紅衣武士,105,台北市場,149,128,60,119.6,43
107.10.05,FR117,玫瑰-萬年紅,105,台北市場,187,58,24,77.4,1094
107.10.05,FR120,玫瑰-埔里之星,105,台北市場,315,184,80,189.5,71
107.10.05,FR122,玫瑰-卡門,105,台北市場,196,122,52,123,154
107.10.05,FR204,玫瑰-新橙色,105,台北市場,187,126,93,131.9,111
107.10.05,FR408,玫瑰-黛安娜粉,105,台北市場,160,108,61,108.7,114
107.10.05,FR411,玫瑰-桃紅,105,台北市場,162,109,70,112,201
107.10.05,FR434,玫瑰-卡蜜拉,105,台北市場,237,148,111,158.3,96
107.10.05,FR436,玫瑰-翡翠粉,105,台北市場,325,156,75,173.5,484
107.10.05,FR438,玫瑰-維納斯,105,台北市場,322,309,257,301.2,24
107.10.05,FR439,玫瑰-翡翠香檳,105,台北市場,248,161,81,162.6,74
107.10.05,FR452,玫瑰-珍愛你,105,台北市場,388,362,345,366.5,8
107.10.05,FR500,玫瑰-綠,105,台北市場,196,172,140,168,12
107.10.05,FR600,玫瑰-白,105,台北市場,90,74,60,74.2,19
107.10.05,FR607,玫瑰-翡翠白,105,台北市場,216,120,52,125.6,542
107.10.05,FR700,玫瑰-紫,105,台北市場,268,203,158,209.7,18
107.10.05,FR705,玫瑰-紫天王,105,台北市場,153,111,66,110.7,104
107.10.05,FR708,玫瑰-紫愛你,105,台北市場,178,109,93,119.6,20
107.10.05,FR812,玫瑰-冰火,105,台北市場,80,61,55,63.2,22
107.10.05,FS000,香水百合-香水百合,105,台北市場,225,105,85,127.6,23
107.10.05,FS003,香水百合-三朵,105,台北市場,220,220,220,220,20
107.10.05,FS009,香水百合-多朵,105,台北市場,237,231,222,230.6,94
107.10.05,FS010,香水百合-紅,105,台北市場,231,224,220,224.8,25
107.10.05,FS012,香水百合-紅雙朵,105,台北市場,169,130,116,134.7,115
107.10.05,FS013,香水百合-紅三朵,105,台北市場,259,203,162,206.2,213
107.10.05,FS019,香水百合-紅多朵,105,台北市場,276,239,182,235.2,397
107.10.05,FS031,香水百合-黃單朵,105,台北市場,128,128,128,128,17
107.10.05,FS032,香水百合-黃雙朵,105,台北市場,206,193,166,190.3,98
107.10.05,FS033,香水百合-黃三朵,105,台北市場,236,233,218,230.3,176
107.10.05,FS039,香水百合-黃多朵,105,台北市場,252,252,252,252,36
107.10.05,FS069,香水百合-白多朵,105,台北市場,180,177,174,177,120
107.10.05,FS350,香水百合-索邦妮,105,台北市場,90,90,90,90,25
107.10.05,FS353,香水百合-索邦妮三朵,105,台北市場,189,176,154,174.1,65
107.10.05,FS359,香水百合-索邦妮多朵,105,台北市場,205,190,170,188.7,315
107.10.05,FS440,香水百合-馬可波羅粉,105,台北市場,178,154,145,157,76
107.10.05,FS441,香水百合-馬可波羅粉單朵,105,台北市場,94,80,69,80.8,59
107.10.05,FS442,香水百合-馬可波羅粉雙朵,105,台北市場,192,177,161,176.7,343
107.10.05,FS443,香水百合-馬可波羅粉三朵,105,台北市場,212,192,167,191.1,536
107.10.05,FS449,香水百合-馬可波羅粉多朵,105,台北市場,233,199,163,198.8,216
107.10.05,FS463,香水百合-白三朵,105,台北市場,86,86,86,86,56
107.10.05,FS469,香水百合-白多朵,105,台北市場,161,118,95,121.9,81
107.10.05,FS470,水晶香水-水晶香水,105,台北市場,229,135,77,140.9,52
107.10.05,FS472,水晶香水-雙朵,105,台北市場,100,78,62,78.6,32
107.10.05,FS473,水晶香水-三朵,105,台北市場,223,167,96,164.1,482
107.10.05,FS479,水晶香水-多朵,105,台北市場,251,191,139,192.9,650
107.10.05,FS590,薇薇安娜-薇薇安娜,105,台北市場,215,189,124,179.9,42
107.10.05,FS591,薇薇安娜-單朵,105,台北市場,168,157,145,156.5,40
107.10.05,FS592,薇薇安娜-雙朵,105,台北市場,222,183,157,185.4,170
107.10.05,FS593,薇薇安娜-三朵,105,台北市場,251,225,186,222.8,316
107.10.05,FS599,薇薇安娜-多朵,105,台北市場,294,269,225,265.2,196
107.10.05,FS602,香水百合-康卡多雙朵,105,台北市場,162,162,162,162,13
107.10.05,FS603,香水百合-康卡多三朵,105,台北市場,184,168,162,170.3,44
107.10.05,FS609,香水百合-康卡多多朵,105,台北市場,223,202,186,202.7,252
107.10.05,FS622,香水百合-耶蘿琳雙朵,105,台北市場,139,137,134,136.7,55
107.10.05,FS623,香水百合-耶蘿琳三朵,105,台北市場,174,172,166,171.3,105
107.10.05,FS629,香水百合-耶蘿琳多朵,105,台北市場,183,176,161,174.4,320
107.10.05,FS631,OT曼尼薩-單朵,105,台北市場,66,66,66,66,30
107.10.05,FS632,OT曼尼薩-雙朵,105,台北市場,201,135,115,144.5,180
107.10.05,FS633,OT曼尼薩-三朵,105,台北市場,272,208,156,210.4,455
107.10.05,FS639,OT曼尼薩-多朵,105,台北市場,296,261,190,254,484
107.10.05,FS683,OT多娜托-三朵,105,台北市場,225,223,210,221.3,48
107.10.05,FS689,OT多娜托-多朵,105,台北市場,259,234,216,235.6,235
107.10.05,FT060,鐵砲百合-白,105,台北市場,147,147,147,147,13
107.10.05,FT061,鐵砲百合-白單朵,105,台北市場,162,146,121,144.4,128
107.10.05,FT062,鐵砲百合-白雙朵,105,台北市場,169,134,131,140.5,126
107.10.05,FT063,鐵砲百合-白三朵,105,台北市場,198,198,198,198,12
107.10.05,FT069,鐵砲百合-白多朵,105,台北市場,231,231,231,231,10
107.10.05,FU274,洋桔梗-莫內馬林白紫,105,台北市場,165,165,165,165,12
107.10.05,FU402,洋桔梗-雙瓣(混色),105,台北市場,193,166,123,162.9,70
107.10.05,FU412,洋桔梗-雙瓣紅,105,台北市場,210,194,180,194.4,25
107.10.05,FU415,洋桔梗-艾瑞娜桃,105,台北市場,200,200,200,200,12
107.10.05,FU442,洋桔梗-雙瓣粉,105,台北市場,225,163,106,164.3,488
107.10.05,FU449,洋桔梗-艾瑞娜彩粉,105,台北市場,201,152,107,153,296
107.10.05,FU453,洋桔梗-雙瓣綠,105,台北市場,182,182,182,182,22
107.10.05,FU458,洋桔梗-艾瑞娜綠,105,台北市場,179,168,145,165.8,169
107.10.05,FU462,洋桔梗-雙瓣白,105,台北市場,208,188,86,171.8,140
107.10.05,FU472,洋桔梗-雙瓣紫,105,台北市場,173,153,129,152.3,195
107.10.05,FU478,洋桔梗-羅西娜紫,105,台北市場,245,205,162,203.7,62
107.10.05,FU480,洋桔梗-順風紫,105,台北市場,193,155,98,151.3,60
107.10.05,FU572,洋桔梗-雙瓣白紫邊,105,台北市場,200,187,171,186.6,55
107.10.05,FW100,星辰花-混色,105,台北市場,132,118,105,118.2,49
107.10.05,FW130,星辰花-黃,105,台北市場,100,100,100,100,20
107.10.05,FW170,星辰花-紫,105,台北市場,112,112,112,112,120
107.10.05,FW172,補血草-補血草,105,台北市場,40,40,40,40,23
107.10.05,FW173,星辰花-紫色之戀,105,台北市場,140,138,137,138.5,45
107.10.05,FW210,孔雀混色-混色,105,台北市場,121,121,121,121,10
107.10.05,FW240,粉孔雀-粉孔雀,105,台北市場,113,81,72,85.3,37
107.10.05,FW270,紫孔雀-紫孔雀,105,台北市場,0,0,0,0,0
107.10.05,FW271,紫孔雀-春天,105,台北市場,24,24,24,24,150
107.10.05,FW472,卡斯比亞-無葉,105,台北市場,71,62,47,61.2,357
107.10.05,FW568,滿天星-銀河,105,台北市場,70,70,70,70,40
107.10.05,FY000,切葉類-切葉類,105,台北市場,89,24,13,34.9,163
107.10.05,FY001,尤加利葉-尤加利葉,105,台北市場,78,71,62,70.5,375
107.10.05,FY002,壽松-壽松,105,台北市場,23,23,23,23,40
107.10.05,FY003,唐棉-唐棉,105,台北市場,89,80,63,78.3,157
107.10.05,FY004,黃椰心葉-葉,105,台北市場,98,61,14,58.9,792
107.10.05,FY008,銀龍柳-銀龍柳,105,台北市場,10,10,10,10,60
107.10.05,FY009,電信蘭葉-電信蘭葉,105,台北市場,76,33,12,37.4,778
107.10.05,FY010,七里香-七里香,105,台北市場,15,15,15,15,20
107.10.05,FY013,星點木-星點木,105,台北市場,21,17,13,16.7,97
107.10.05,FY015,葉蘭-葉蘭,105,台北市場,17,16,11,14.9,147
107.10.05,FY017,八角金盤-八角金盤,105,台北市場,36,28,20,27.8,305
107.10.05,FY018,蓮蓬-蓮蓬,105,台北市場,0,0,0,0,0
107.10.05,FY021,扁柏-扁柏,105,台北市場,24,21,15,20.7,660
107.10.05,FY022,鋸齒蔓綠絨葉-鋸齒蔓綠絨葉,105,台北市場,12,12,12,12,76
107.10.05,FY027,虎斑木葉-虎斑木葉,105,台北市場,10,10,10,10,50
107.10.05,FY030,新文竹-新文竹,105,台北市場,51,44,30,42.6,150
107.10.05,FY031,牛頭茄-牛頭茄,105,台北市場,71,35,30,41.4,156
107.10.05,FY037,長春籐-長春籐,105,台北市場,0,0,0,0,0
107.10.05,FY050,山蘇葉-山蘇葉,105,台北市場,30,26,18,25,378
107.10.05,FY057,百合竹-百合竹,105,台北市場,8,5,5,5.9,1685
107.10.05,FY080,青蘋果-青蘋果,105,台北市場,34,34,34,34,40
107.10.05,FY082,春樹蘭-香樹蘭,105,台北市場,10,10,10,10,98
107.10.05,FY083,紐西蘭麻-紐西蘭麻,105,台北市場,97,97,87,95,100
107.10.05,FY084,火龍果-火龍果,105,台北市場,257,230,202,230,165
107.10.05,FY086,綠春蘭葉-綠春蘭葉,105,台北市場,11,10,10,10.2,365
107.10.05,FY093,水燭葉-水燭葉,105,台北市場,15,13,10,13.1,560
107.10.05,FY094,斑葉蘭-斑葉蘭,105,台北市場,0,0,0,0,0
107.10.05,FY100,山防風-山防風,105,台北市場,94,87,55,82.1,86
107.10.05,FY981,高山羊齒-高山羊齒,105,台北市場,0,0,0,0,0
107.10.05,FY991,青竹-青竹,105,台北市場,55,40,15,38.1,146
107.10.05,FY992,紅竹-紅竹,105,台北市場,48,36,26,36.2,95
107.10.05,FY993,白竹-白竹,105,台北市場,44,36,24,35.2,1007
107.10.05,IA001,進口康乃馨-混合色,105,台北市場,119,114,109,113.8,340
107.10.05,ID000,進口小菊-進口小菊,105,台北市場,0,0,0,0,0
107.10.05,IH000,進口其它花卉-進口其它花卉,105,台北市場,239,67,33,94.3,290
107.10.05,IH090,進口針墊花-進口針墊花,105,台北市場,54,38,29,39.6,910
107.10.05,IH460,進口繡球花-進口繡球花,105,台北市場,171,169,160,167.8,185
107.10.05,IH600,進口臘梅-進口臘梅,105,台北市場,174,121,113,129.8,257
107.10.05,IH610,進口鬱金香-混色,105,台北市場,140,140,140,140,20
107.10.05,IO519,進口石斛蘭-深紅,105,台北市場,94,87,79,87.1,1160
107.10.05,IO560,進口石斛蘭-白,105,台北市場,94,92,91,92.4,120
107.10.05,IW560,進口滿天星-白,105,台北市場,0,0,0,0,0
107.10.05,11,椰子,109,台北一,26.2,25,20.8,24.4,978
107.10.05,129,椰子-進口剝殼,109,台北一,50,42.5,40,43.5,460
107.10.05,31,釋迦,109,台北一,164,121,84,122.2,1309
107.10.05,32,釋迦-鳳梨釋迦,109,台北一,145,101.3,70,103.8,20
107.10.05,459,草莓-進口,109,台北一,288.9,288.9,288.9,288.9,78
107.10.05,50,百香果-其他,109,台北一,68.4,58.6,41.1,57.1,743
107.10.05,51,百香果-改良種,109,台北一,74.6,36,25.3,41.6,11217
107.10.05,61,甘蔗-帶皮,109,台北一,12,10.1,8,10,5498
107.10.05,70,小番茄-其他,109,台北一,124,124,124,124,84
107.10.05,72,小番茄-聖女,109,台北一,136.8,121.6,64.3,113.2,3101
107.10.05,74,小番茄-玉女,109,台北一,346.4,195.8,108.4,208.4,930
107.10.05,811,火龍果-白肉,109,台北一,36.1,20.9,10.3,21.8,21158
107.10.05,812,火龍果-紅肉,109,台北一,46.2,25.3,10.8,26.6,35233
107.10.05,91,其他,109,台北一,158.3,77.8,29.4,84.2,396
107.10.05,919,其他-進口,109,台北一,119.6,93.3,93.3,98.6,305
107.10.05,A0,香蕉-其他,109,台北一,23,16.5,10.9,16.6,864
107.10.05,A1,香蕉,109,台北一,25.5,17.8,11.1,18,19613
107.10.05,A2,香蕉-芭蕉,109,台北一,32.9,18,10.6,19.5,3053
107.10.05,A3,香蕉-旦蕉,109,台北一,60.2,31.4,20.6,35,295
107.10.05,B0,鳳梨-其他,109,台北一,8.9,7,7,7.4,745
107.10.05,B2,鳳梨-金鑽鳳梨,109,台北一,36.3,19.3,7.2,20.3,14305
107.10.05,B6,鳳梨-甜蜜蜜,109,台北一,10,10,10,10,96
107.10.05,B7,鳳梨-牛奶鳳梨,109,台北一,20,14.9,5.9,14.1,465
107.10.05,C0,椪柑(其他)-其他,109,台北一,50,50,50,50,110
107.10.05,C1,椪柑,109,台北一,42.4,27,16,27.9,10013
107.10.05,C5,溫州柑-溫州柑,109,台北一,40,34.1,30,34.4,216
107.10.05,C6,佛利檬-佛利檬,109,台北一,99.2,81.8,63.9,81.7,486
107.10.05,C9,椪柑-進口,109,台北一,400,400,400,400,65
107.10.05,E0,甜橙-其他,109,台北一,20,19.8,18,19.5,72
107.10.05,E1,甜橙-柳橙,109,台北一,29.5,20.9,12.9,21,6002
107.10.05,E9,甜橙-進口,109,台北一,37.4,22.4,22.2,25.4,1910
107.10.05,F0,雜柑-其他,109,台北一,14.5,9.7,5,9.7,840
107.10.05,F1,雜柑-檸檬,109,台北一,31.1,16.5,8.5,17.8,3928
107.10.05,F2,雜柑-金棗,109,台北一,40,40,40,40,40
107.10.05,F4,雜柑-桔子,109,台北一,48.6,29.7,16.5,30.8,550
107.10.05,F5,雜柑-無子檸檬,109,台北一,54.7,19.5,8.5,24.3,3994
107.10.05,FA0,其他花類,109,台北一,90,90,90,90,30
107.10.05,FA1,黃秋葵,109,台北一,112.8,80.7,36.2,78.2,1715
107.10.05,FB11,花椰菜-青梗,109,台北一,76.5,51.2,31.5,52.3,8842
107.10.05,FB9,花椰菜-進口,109,台北一,40,36.1,35,36.6,208
107.10.05,FC1,胡瓜-黑刺,109,台北一,40.8,30,16.3,29.4,11897
107.10.05,FD0,花胡瓜-其他,109,台北一,58.8,36,16.8,36.7,848
107.10.05,FD1,花胡瓜,109,台北一,48.2,36.7,21,35.8,25822
107.10.05,FE0,冬瓜-其他,109,台北一,20,15.4,10,15.2,101
107.10.05,FE1,冬瓜-白皮,109,台北一,20.9,14.4,9.6,14.7,11110
107.10.05,FE2,冬瓜-青皮,109,台北一,14,14,14,14,20
107.10.05,FF0,絲瓜-其他,109,台北一,36.9,25.9,17.6,26.4,1140
107.10.05,FF1,絲瓜-絲瓜,109,台北一,26.3,21.1,13.7,20.6,37836
107.10.05,FF2,絲瓜-角瓜,109,台北一,50.3,33.6,18.1,33.8,1578
107.10.05,FF4,絲瓜-長絲瓜,109,台北一,33.6,21.2,6.5,20.8,202
107.10.05,FG0,苦瓜-其他,109,台北一,61.3,48.4,38.8,49.1,4282
107.10.05,FG1,苦瓜-白大米,109,台北一,86.7,62.9,45.2,64.2,8130
107.10.05,FG2,苦瓜-青大米,109,台北一,47,46.9,46,46.7,73
107.10.05,FG3,苦瓜-山苦瓜,109,台北一,79.7,73.7,70,74.1,78
107.10.05,FG4,苦瓜-翠綠,109,台北一,53,39.4,29.4,40.1,1413
107.10.05,FH1,扁蒲-長形,109,台北一,15,15,15,15,117
107.10.05,FH3,扁蒲-花蒲,109,台北一,21.3,15.8,10,15.8,10005
107.10.05,FH4,扁蒲-梨子蒲,109,台北一,24,17.4,13.2,17.9,4282
107.10.05,FI1,茄子-胭脂茄,109,台北一,41.4,33.8,29.8,34.5,249
107.10.05,FI2,茄子-麻荸茄,109,台北一,60.6,46.1,31.9,46.2,10615
107.10.05,FI3,茄子-日本種,109,台北一,105.8,55.8,20,58.7,190
107.10.05,FJ1,蕃茄-黑柿,109,台北一,110.6,59,25.4,62.6,3506
107.10.05,FJ3,蕃茄-牛蕃茄,109,台北一,69.9,57.6,37.3,56,20322
107.10.05,FK0,甜椒-其他,109,台北一,167.3,126.5,100,129.4,111
107.10.05,FK3,甜椒-新香,109,台北一,130,130,55,115,28
107.10.05,FK4,甜椒-彩色種,109,台北一,121.1,71.4,33.9,73.9,5381
107.10.05,FK5,甜椒-青椒,109,台北一,59.8,40.7,18.7,40.1,7261
107.10.05,FL5,豌豆-豌豆苗,109,台北一,126.5,120,120,121.3,230
107.10.05,FL9,豌豆-進口,109,台北一,140,108.1,81.4,109.1,1700
107.10.05,FM1,菜豆-白色,109,台北一,90,66.2,45.2,66.7,61
107.10.05,FM2,菜豆-青色,109,台北一,72.7,62,42.7,60.3,3643
107.10.05,FM3,菜豆-紅色,109,台北一,55,53.6,52,53.5,43
107.10.05,FN1,敏豆-白豆,109,台北一,159.8,111.2,59,110.5,5879
107.10.05,FN3,敏豆-粉豆,109,台北一,80,70.5,43.8,67.1,86
107.10.05,FN4,敏豆-翼豆,109,台北一,23.2,20,16,19.8,525
107.10.05,FN5,敏豆-醜豆,109,台北一,136.6,92.4,39.6,90.7,964
107.10.05,FP1,萊豆-豆莢,109,台北一,190,190,190,190,23
107.10.05,FQ1,毛豆-豆莢,109,台北一,70,70,70,70,90
107.10.05,FQ2,毛豆-豆仁,109,台北一,100,100,100,100,277
107.10.05,FR9,青花苔-進口,109,台北一,82,51.3,24.8,52.1,15027
107.10.05,FS1,越瓜,109,台北一,13,13,13,13,36
107.10.05,FT1,南瓜-木瓜形,109,台北一,40.1,26.3,15.6,27,13734
107.10.05,FT2,南瓜-圓形,109,台北一,35,28.7,20.5,28.3,1441
107.10.05,FT3,南瓜-黃如意,109,台北一,124.4,94.6,62.7,94.2,264
107.10.05,FT5,南瓜-青如意,109,台北一,146.4,101.9,43.6,99.1,1070
107.10.05,FT7,南瓜-栗子,109,台北一,10,10,10,10,20
107.10.05,FT9,南瓜-進口,109,台北一,33.7,22.8,13,23,3871
107.10.05,FU1,隼人瓜,109,台北一,19.4,13.8,9.3,14.1,1778
107.10.05,FU2,隼人瓜苗-瓜苗,109,台北一,80.4,73.8,65.6,73.5,3204
107.10.05,FU3,石蓮花,109,台北一,38,31.8,30,32.7,270
107.10.05,FV0,辣椒-其他,109,台北一,207.8,58.2,50,86.4,45
107.10.05,FV1,辣椒-紅小,109,台北一,123.5,88.5,51.6,88.1,1662
107.10.05,FV2,辣椒-青小,109,台北一,99.7,82.2,26.6,74.6,413
107.10.05,FV3,辣椒-雞心,109,台北一,85,80.9,50,75.6,9
107.10.05,FV4,辣椒-朝天椒,109,台北一,138,117.7,103.6,118.9,1301
107.10.05,FV6,辣椒-糯米椒,109,台北一,121.3,60.4,33.6,67.2,1390
107.10.05,FV9,辣椒-進口,109,台北一,73.4,56.6,43.4,57.3,2452
107.10.05,FW2,洛神花,109,台北一,45,33.7,27.4,34.7,96
107.10.05,FX2,虎豆-福豆,109,台北一,60,60,60,60,7
107.10.05,FY0,玉米-其他,109,台北一,42,37.3,19.9,34.8,1125
107.10.05,FY1,玉米-白玉米,109,台北一,30,28.4,25,28,166
107.10.05,FY3,玉米-超甜白,109,台北一,68.6,38.4,14.1,39.6,1776
107.10.05,FY4,玉米-玉米筍,109,台北一,60.2,42.2,17.4,40.8,2777
107.10.05,FY5,玉米-糯米(黑),109,台北一,38.6,30.2,17.3,29.3,1000
107.10.05,FY6,玉米-甜軟殼,109,台北一,24.9,16.6,10.2,17,29148
