交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.11,T1,西瓜-大西瓜,600,嘉義市,35,13,8,13,2300
107.10.11,T5,西瓜-黃肉,600,嘉義市,30,22,10,22,2400
107.10.11,V1,甜瓜-美濃,600,嘉義市,55,35,20,35,1000
107.10.11,X09,蘋果-其他(進口),600,嘉義市,115,87,65,87,6000
107.10.11,Z1,柿子-紅柿,600,嘉義市,25,15,9,15,4000
107.10.11,Z2,柿子-水柿,600,嘉義市,22,13,10,13,4800
107.10.11,Z4,柿子-甜柿,600,嘉義市,95,57,35,57,6500
107.10.11,FB1,花椰菜-青梗,648,西螺鎮,61.2,50,35,49.2,9260
107.10.11,FC1,胡瓜-黑刺,648,西螺鎮,38.5,26.7,14,26,15131
107.10.11,FD1,花胡瓜,648,西螺鎮,41.5,27.8,16.7,28.3,31266
107.10.11,FE1,冬瓜-白皮,648,西螺鎮,25,22,16.5,21.5,12659
107.10.11,FF1,絲瓜-絲瓜,648,西螺鎮,20.9,15.3,8.4,15,39211
107.10.11,FG1,苦瓜-白大米,648,西螺鎮,70.7,48,25,48,13819
107.10.11,FH3,扁蒲-花蒲,648,西螺鎮,12,9.4,4,8.9,13952
107.10.11,FH4,扁蒲-梨子蒲,648,西螺鎮,21.3,15,7.5,14.8,4320
107.10.11,FI2,茄子-麻荸茄,648,西螺鎮,58.3,41.5,19.5,40.5,12851
107.10.11,FJ1,蕃茄-黑柿,648,西螺鎮,120,100,66.7,97.3,1635
107.10.11,FK5,甜椒-青椒,648,西螺鎮,95.1,54.9,25,56.9,6227
107.10.11,FL9,豌豆-進口,648,西螺鎮,175,162.5,145,161.5,844
107.10.11,FM1,菜豆-白色,648,西螺鎮,74.9,52.1,24,51.1,3600
107.10.11,FN1,敏豆-白豆,648,西螺鎮,160,100,33.7,98.7,6240
107.10.11,FR9,青花苔-進口,648,西螺鎮,100,87.2,66.7,85.7,10560
107.10.11,FV1,辣椒-紅小,648,西螺鎮,150,109,50,105.4,1020
107.10.11,FY6,玉米-甜軟殼,648,西螺鎮,26.7,19.9,8.4,19.1,27519
107.10.11,LA1,甘藍-初秋,648,西螺鎮,39.3,25.5,16.4,26.5,159785
107.10.11,LB12,小白菜-土白菜,648,西螺鎮,10,8,5,8.4,14879
107.10.11,LB2,小白菜-蚵仔白,648,西螺鎮,9.9,8,5,7.9,24526
107.10.11,LC1,包心白菜-包白,648,西螺鎮,18.2,15,10,14.7,49376
107.10.11,LD1,青江白菜-小梗,648,西螺鎮,10,8,5,8.1,28564
107.10.11,LF2,蕹菜-小葉,648,西螺鎮,26.6,19.8,10,18.2,19770
107.10.11,LG2,芹菜-白梗,648,西螺鎮,83.4,64.8,33.4,61.9,6577
107.10.11,LI3,萵苣菜-本島圓葉,648,西螺鎮,30,24.4,15,22.9,9080
107.10.11,LJ3,芥菜-大芥菜,648,西螺鎮,25,20,15,20,3447
107.10.11,LJ4,芥菜-小芥菜,648,西螺鎮,15,12.2,7.5,12,7011
107.10.11,LK2,芥藍菜,648,西螺鎮,15,12.3,7.5,12,11350
107.10.11,LL1,茼蒿,648,西螺鎮,115.6,87.7,50,85.9,680
107.10.11,LM2,莧菜-白莧菜,648,西螺鎮,43,33.2,20,30.7,6981
107.10.11,LN1,油菜,648,西螺鎮,10,8,5,8.2,23516
107.10.11,LS1,茴香,648,西螺鎮,87.2,67.6,40,63.9,369
107.10.11,OX1,其他蔬菜,648,西螺鎮,44.4,21.8,12.5,20.5,13972
107.10.11,SA32,蘿蔔-矸仔,648,西螺鎮,15,11.7,6.7,11.4,38359
107.10.11,SA9,蘿蔔-進口,648,西螺鎮,20,17.5,12.5,17,21840
107.10.11,SB2,胡蘿蔔-清洗,648,西螺鎮,28.9,25,18,24.4,19890
107.10.11,SC1,馬鈴薯-本產,648,西螺鎮,33.4,29.2,16.7,27.5,15576
107.10.11,SD9,洋蔥-進口,648,西螺鎮,25,22.5,14.2,21.3,26064
107.10.11,SE2,青蔥-北蔥,648,西螺鎮,41.2,33.4,13.4,31,10347
107.10.11,SE6,青蔥-粉蔥,648,西螺鎮,66.7,55.1,30,48.4,8371
107.10.11,SF1,韭菜-白頭,648,西螺鎮,38.9,38.9,38.9,38.9,2790
107.10.11,SG2,大蒜-軟梗,648,西螺鎮,210,148.2,83.4,147.6,2130
107.10.11,SG5,大蒜-蒜頭,648,西螺鎮,88.9,77.8,66.7,77.8,594
107.10.11,SG6,大蒜-蒜仁,648,西螺鎮,83.4,75,66.7,75,3414
107.10.11,SJ2,芋-檳榔心芋,648,西螺鎮,53.4,45,23.4,42.4,11070
107.10.11,SO1,甘薯-改良種,648,西螺鎮,26.7,20,8.4,19,11310
107.10.11,SP1,薑-老薑,648,西螺鎮,91.7,73.4,45,71.4,6840
107.10.11,SW1,球莖甘藍,648,西螺鎮,40,35,20,33,1200
107.10.11,FB001,火鶴花-混色,700,台南市場,14,10,8,11,70
107.10.11,FB106,火鶴花-丘比特,700,台南市場,17,10,6,11,1391
107.10.11,FB111,火鶴花-月光,700,台南市場,15,11,6,11,1435
107.10.11,FB401,火鶴花-夏粉　,700,台南市場,8,8,8,8,80
107.10.11,FB403,火鶴花-珊瑚粉,700,台南市場,6,6,6,6,40
107.10.11,FB407,火鶴花-夢幻,700,台南市場,13,12,7,11,154
107.10.11,FB415,火鶴花-羅莎,700,台南市場,16,8,5,9,329
107.10.11,FB417,火鶴花-彩虹,700,台南市場,10,10,10,10,80
107.10.11,FB419,火鶴花-太極,700,台南市場,11,7,5,7,392
107.10.11,FB420,火鶴花-小紅莓,700,台南市場,15,13,10,13,138
107.10.11,FB500,火鶴花-翠綠,700,台南市場,14,9,7,9,214
107.10.11,FB502,火鶴花-綠紅心,700,台南市場,15,11,7,11,457
107.10.11,FB700,火鶴花-花紫,700,台南市場,11,11,10,11,122
107.10.11,FC001,大菊-混合色,700,台南市場,17,17,17,17,16
107.10.11,FC316,大菊-黃精競,700,台南市場,83,74,38,69,262
107.10.11,FC613,大菊-白天星,700,台南市場,65,45,35,47,800
107.10.11,FD127,小菊-雙色紅,700,台南市場,29,29,29,29,60
107.10.11,FD131,小菊-小紅娘,700,台南市場,65,57,26,52,261
107.10.11,FD138,小菊-卡洛琳,700,台南市場,70,66,62,66,116
107.10.11,FD200,小菊-金,700,台南市場,75,63,42,61,126
107.10.11,FD300,小菊-黃,700,台南市場,59,55,52,55,55
107.10.11,FD308,小菊-黃丁字菊,700,台南市場,66,58,55,59,278
107.10.11,FD400,小菊-粉,700,台南市場,39,39,39,39,50
107.10.11,FD422,小菊-吉祥小粉,700,台南市場,37,29,24,29,105
107.10.11,FD423,小菊-粉日記,700,台南市場,54,39,28,40,717
107.10.11,FD436,小菊-新秋陽,700,台南市場,22,22,22,22,135
107.10.11,FD600,小菊-白,700,台南市場,50,50,50,50,30
107.10.11,FD645,小菊-白斯不列,700,台南市場,150,122,65,116,150
107.10.11,FE000,非洲菊-非洲菊,700,台南市場,76,76,76,76,20
107.10.11,FE001,非洲菊-混合色,700,台南市場,80,68,43,66,645
107.10.11,FE200,非洲菊-橙,700,台南市場,80,80,80,80,20
107.10.11,FE201,非洲菊-太陽神,700,台南市場,67,59,42,57,140
107.10.11,FE202,非洲菊-沙丘,700,台南市場,59,59,59,59,30
107.10.11,FE300,非洲菊-黃,700,台南市場,80,79,60,75,120
107.10.11,FE400,非洲菊-粉,700,台南市場,80,67,54,67,40
107.10.11,FE401,非洲菊-伊斯瑪拉,700,台南市場,80,69,32,64,220
107.10.11,FE409,非洲菊-粉紅魅力,700,台南市場,76,61,57,63,120
107.10.11,FE601,非洲菊-白雪,700,台南市場,75,72,68,72,40
107.10.11,FE700,非洲菊-紫,700,台南市場,68,68,68,68,30
107.10.11,FG105,劍蘭-２３５號,700,台南市場,30,29,16,26,77
107.10.11,FG116,劍蘭-雙色金紅,700,台南市場,39,39,39,39,40
107.10.11,FG406,劍蘭-青殼粉,700,台南市場,33,25,17,25,40
107.10.11,FH006,黃梔花-黃梔花,700,台南市場,48,35,22,35,1102
107.10.11,FH101,天堂鳥-天堂鳥,700,台南市場,50,50,50,50,28
107.10.11,FH112,小天堂鳥-桔帶紅,700,台南市場,40,37,29,36,58
107.10.11,FH156,野薑花-白,700,台南市場,65,53,40,53,57
107.10.11,FH158,紅薑花-紅,700,台南市場,74,53,42,55,52
107.10.11,FH232,夜來香-重瓣,700,台南市場,47,41,37,41,42
107.10.11,FH251,秀線-秀線,700,台南市場,30,24,19,24,118
107.10.11,FH293,向日葵-單瓣,700,台南市場,115,93,75,94,40
107.10.11,FH330,雞冠花-雞冠花,700,台南市場,103,98,85,96,113
107.10.11,FH331,雞冠花-清紅,700,台南市場,102,75,55,76,55
107.10.11,FH332,雞冠花-暗紅,700,台南市場,89,67,45,67,138
107.10.11,FH334,雞冠花-綠,700,台南市場,85,80,75,80,32
107.10.11,FH357,觀花鳳梨花-觀花鳳梨花,700,台南市場,20,20,20,20,54
107.10.11,FH381,麒麟草-麒麟草,700,台南市場,101,97,47,88,145
107.10.11,FH640,睡蓮-睡蓮,700,台南市場,38,38,38,38,24
107.10.11,FH661,伯利恆之星-伯利恆之星,700,台南市場,95,58,43,63,40
107.10.11,FH670,茉莉花-茉莉花,700,台南市場,36,30,24,30,340
107.10.11,FK413,葵百合-阿卡波克紅三朵,700,台南市場,88,88,88,88,16
107.10.11,FO006,腎藥蘭-腎藥蘭,700,台南市場,40,34,26,34,198
107.10.11,FO007,千代蘭-千代蘭,700,台南市場,65,53,34,51,80
107.10.11,FO009,萬代蘭-萬代蘭,700,台南市場,79,67,40,64,130
107.10.11,FO024,萬代蘭-巨輪粉,700,台南市場,40,40,40,40,18
107.10.11,FO027,萬代蘭-巨輪紫,700,台南市場,49,44,30,42,46
107.10.11,FO213,虎頭蘭-大輪黃,700,台南市場,65,62,58,62,30
107.10.11,FO335,檸檬綠文心蘭-檸檬綠文心蘭,700,台南市場,57,41,30,42,1005
107.10.11,FO361,文心蘭-白雪,700,台南市場,60,53,52,54,20
107.10.11,FR000,玫瑰-玫瑰,700,台南市場,209,122,72,129,84
107.10.11,FR001,玫瑰-混合色,700,台南市場,150,150,150,150,8
107.10.11,FR111,玫瑰-新櫻紅,700,台南市場,153,112,70,112,89
107.10.11,FR117,玫瑰-萬年紅,700,台南市場,113,85,61,86,218
107.10.11,FR120,玫瑰-埔里之星,700,台南市場,0,0,0,0,0
107.10.11,FR122,玫瑰-卡門,700,台南市場,144,111,62,108,98
107.10.11,FR408,玫瑰-黛安娜粉,700,台南市場,150,101,63,103,33
107.10.11,FR427,玫瑰-胭脂,700,台南市場,164,124,90,125,22
107.10.11,FR429,玫瑰-鐵達尼,700,台南市場,0,0,0,0,0
107.10.11,FR436,玫瑰-翡翠粉,700,台南市場,320,294,280,296,16
107.10.11,FR439,玫瑰-翡翠香檳,700,台南市場,0,0,0,0,0
107.10.11,FR600,玫瑰-白,700,台南市場,250,192,102,186,42
107.10.11,FR607,玫瑰-翡翠白,700,台南市場,235,144,81,150,65
107.10.11,FR705,玫瑰-紫天王,700,台南市場,101,97,88,96,22
107.10.11,FR910,玫瑰-迷你紅,700,台南市場,0,0,0,0,0
107.10.11,FS000,香水百合-香水百合,700,台南市場,82,82,82,82,17
107.10.11,FS002,香水百合-雙朵,700,台南市場,129,129,129,129,14
107.10.11,FS003,香水百合-三朵,700,台南市場,187,187,187,187,14
107.10.11,FS009,香水百合-多朵,700,台南市場,166,166,166,166,8
107.10.11,FS012,香水百合-紅雙朵,700,台南市場,141,141,141,141,28
107.10.11,FS013,香水百合-紅三朵,700,台南市場,220,196,167,195,21
107.10.11,FS019,香水百合-紅多朵,700,台南市場,210,204,201,204,35
107.10.11,FS033,香水百合-黃三朵,700,台南市場,179,173,160,172,42
107.10.11,FS039,香水百合-黃多朵,700,台南市場,203,191,190,193,44
107.10.11,FS060,香水百合-白,700,台南市場,82,82,82,82,14
107.10.11,FS063,香水百合-白三朵,700,台南市場,112,112,112,112,14
107.10.11,FS069,香水百合-白多朵,700,台南市場,128,111,90,110,72
107.10.11,FS359,香水百合-索邦妮多朵,700,台南市場,104,99,82,97,42
107.10.11,FS440,香水百合-馬可波羅粉,700,台南市場,96,96,96,96,27
107.10.11,FS442,香水百合-馬可波羅粉雙朵,700,台南市場,83,80,76,80,46
107.10.11,FS443,香水百合-馬可波羅粉三朵,700,台南市場,151,119,81,118,81
107.10.11,FS449,香水百合-馬可波羅粉多朵,700,台南市場,149,117,78,115,99
107.10.11,FS462,香水百合-白雙朵,700,台南市場,115,115,115,115,15
107.10.11,FS469,香水百合-白多朵,700,台南市場,173,173,173,173,22
107.10.11,FS473,水晶香水-三朵,700,台南市場,182,172,138,167,94
107.10.11,FS479,水晶香水-多朵,700,台南市場,198,180,145,177,70
107.10.11,FS592,薇薇安娜-雙朵,700,台南市場,140,140,140,140,15
107.10.11,FS593,薇薇安娜-三朵,700,台南市場,157,119,86,120,86
107.10.11,FS599,薇薇安娜-多朵,700,台南市場,183,183,183,183,24
107.10.11,FS602,香水百合-康卡多雙朵,700,台南市場,131,131,131,131,13
107.10.11,FS603,香水百合-康卡多三朵,700,台南市場,185,179,163,177,54
107.10.11,FS609,香水百合-康卡多多朵,700,台南市場,209,202,165,196,64
107.10.11,FS630,OT曼尼薩-OT曼尼薩,700,台南市場,145,145,145,145,11
107.10.11,FS631,OT曼尼薩-單朵,700,台南市場,79,75,70,75,40
107.10.11,FS632,OT曼尼薩-雙朵,700,台南市場,174,167,124,160,313
107.10.11,FS633,OT曼尼薩-三朵,700,台南市場,241,214,179,213,330
107.10.11,FS639,OT曼尼薩-多朵,700,台南市場,284,233,201,237,141
107.10.11,FS672,OT羅賓娜-雙朵,700,台南市場,93,93,93,93,19
107.10.11,FS673,OT羅賓娜-三朵,700,台南市場,119,119,119,119,18
107.10.11,FS680,OT多娜托-OT多娜托,700,台南市場,130,130,130,130,15
107.10.11,FS682,OT多娜托-雙朵,700,台南市場,118,114,111,114,30
107.10.11,FS683,OT多娜托-三朵,700,台南市場,192,151,105,150,126
107.10.11,FS689,OT多娜托-多朵,700,台南市場,217,177,141,178,299
107.10.11,FT061,鐵砲百合-白單朵,700,台南市場,44,41,41,42,152
107.10.11,FT062,鐵砲百合-白雙朵,700,台南市場,61,60,50,58,66
107.10.11,FU402,洋桔梗-雙瓣(混色),700,台南市場,170,134,63,127,40
107.10.11,FU442,洋桔梗-雙瓣粉,700,台南市場,188,123,75,126,65
107.10.11,FU453,洋桔梗-雙瓣綠,700,台南市場,230,230,230,230,12
107.10.11,FU458,洋桔梗-艾瑞娜綠,700,台南市場,140,140,140,140,15
107.10.11,FU472,洋桔梗-雙瓣紫,700,台南市場,185,165,85,153,48
107.10.11,FU478,洋桔梗-羅西娜紫,700,台南市場,181,135,68,131,49
107.10.11,FW240,粉孔雀-粉孔雀,700,台南市場,71,69,64,68,198
107.10.11,FW271,紫孔雀-春天,700,台南市場,22,22,22,22,60
107.10.11,FW471,卡斯比亞-帶葉,700,台南市場,77,77,77,77,28
107.10.11,FW472,卡斯比亞-無葉,700,台南市場,67,62,44,59,153
107.10.11,FW567,滿天星-牽牛星,700,台南市場,82,74,65,74,46
107.10.11,FW568,滿天星-銀河,700,台南市場,102,99,88,97,59
107.10.11,FY001,尤加利葉-尤加利葉,700,台南市場,57,57,57,57,57
107.10.11,FY002,壽松-壽松,700,台南市場,0,0,0,0,0
107.10.11,FY004,黃椰心葉-葉,700,台南市場,81,55,34,56,430
107.10.11,FY009,電信蘭葉-電信蘭葉,700,台南市場,84,60,33,59,1107
107.10.11,FY015,葉蘭-葉蘭,700,台南市場,19,19,19,19,35
107.10.11,FY017,八角金盤-八角金盤,700,台南市場,48,46,45,46,93
107.10.11,FY021,扁柏-扁柏,700,台南市場,41,34,16,32,108
107.10.11,FY035,龍文蘭-龍文蘭,700,台南市場,10,10,10,10,50
107.10.11,FY050,山蘇葉-山蘇葉,700,台南市場,27,22,19,22,50
107.10.11,FY057,百合竹-百合竹,700,台南市場,35,31,25,31,822
107.10.11,FY061,洛神葵-洛神葵,700,台南市場,34,34,34,34,30
107.10.11,FY086,綠春蘭葉-綠春蘭葉,700,台南市場,10,10,10,10,30
107.10.11,FY088,黃椰心-黃椰心,700,台南市場,0,0,0,0,0
107.10.11,FY093,水燭葉-水燭葉,700,台南市場,30,23,13,22,481
107.10.11,FY980,玉羊齒-玉羊齒,700,台南市場,0,0,0,0,0
107.10.11,FY993,白竹-白竹,700,台南市場,52,41,22,40,608
107.10.11,IA001,進口康乃馨-混合色,700,台南市場,90,72,67,74,300
107.10.11,IA100,進口康乃馨-紅,700,台南市場,95,95,95,95,30
107.10.11,IA104,進口康乃馨-櫻紅,700,台南市場,90,90,90,90,30
107.10.11,IA200,進口康乃馨-橙,700,台南市場,110,110,110,110,30
107.10.11,IA400,進口康乃馨-粉,700,台南市場,110,110,110,110,30
107.10.11,IA500,進口康乃馨-綠,700,台南市場,110,110,110,110,30
107.10.11,IA600,進口康乃馨-白,700,台南市場,100,100,100,100,10
107.10.11,IA800,進口康乃馨-多朵混色,700,台南市場,53,53,53,53,216
107.10.11,IC000,進口大菊-進口大菊,700,台南市場,140,107,90,110,40
107.10.11,IC300,進口大菊-黃,700,台南市場,111,106,104,106,30
107.10.11,IC350,進口大菊-黃乒乓,700,台南市場,161,161,158,160,96
107.10.11,IC400,進口大菊-粉,700,台南市場,160,160,160,160,30
107.10.11,IC408,進口大菊-粉乒乓,700,台南市場,198,198,198,198,18
107.10.11,IC501,進口大菊-綠絲菊,700,台南市場,184,182,165,179,40
107.10.11,IC508,進口大菊-綠乒乓,700,台南市場,132,132,132,132,10
107.10.11,IC600,進口大菊-白,700,台南市場,131,128,100,123,40
107.10.11,IC608,進口大菊-白乒乓,700,台南市場,191,191,191,191,30
107.10.11,ID000,進口小菊-進口小菊,700,台南市場,84,73,71,75,212
107.10.11,ID100,進口小菊-紅,700,台南市場,74,74,74,74,10
107.10.11,ID300,進口小菊-黃,700,台南市場,99,99,99,99,10
107.10.11,ID500,進口小菊-綠,700,台南市場,120,120,120,120,30
107.10.11,ID600,進口小菊-白,700,台南市場,118,113,108,113,20
107.10.11,ID610,進口小菊-青心小白,700,台南市場,122,122,122,122,10
107.10.11,ID800,進口小菊-染色小菊,700,台南市場,111,111,111,111,50
107.10.11,IH000,進口其它花卉-進口其它花卉,700,台南市場,35,35,35,35,160
107.10.11,IH050,進口水仙百合-混色,700,台南市場,77,75,72,75,40
107.10.11,IH051,進口水仙百合-紅,700,台南市場,78,78,78,78,5
107.10.11,IH052,進口水仙百合-橙,700,台南市場,74,74,74,74,5
107.10.11,IH054,進口水仙百合-粉,700,台南市場,72,61,49,61,10
107.10.11,IH057,進口水仙百合-紫,700,台南市場,85,83,81,83,10
107.10.11,IH090,進口針墊花-進口針墊花,700,台南市場,43,41,40,41,150
107.10.11,IH600,進口臘梅-進口臘梅,700,台南市場,95,95,95,95,20
107.10.11,IO519,進口石斛蘭-深紅,700,台南市場,114,96,80,96,338
107.10.11,IW560,進口滿天星-白,700,台南市場,70,70,70,70,60
107.10.11,IY981,進口高山羊齒-進口高山羊齒,700,台南市場,41,41,41,41,36
107.10.11,11,椰子,800,高雄市,15,13.7,13,13.8,1000
107.10.11,50,百香果-其他,800,高雄市,48.4,42.2,35.6,42.1,126
107.10.11,51,百香果-改良種,800,高雄市,52.2,36.3,23.7,37,3095
107.10.11,72,小番茄-聖女,800,高雄市,100,100,100,100,150
107.10.11,74,小番茄-玉女,800,高雄市,100,100,100,100,84
107.10.11,811,火龍果-白肉,800,高雄市,50,38.5,22.7,37.6,4469
107.10.11,812,火龍果-紅肉,800,高雄市,44,26.4,19.4,28.5,10816
107.10.11,91,其他,800,高雄市,30,30,30,30,75
107.10.11,919,其他-進口,800,高雄市,55,55,55,55,240
107.10.11,A1,香蕉,800,高雄市,35,28.7,25,29.2,5100
107.10.11,A2,香蕉-芭蕉,800,高雄市,35,32,19.1,30,2045
107.10.11,B2,鳳梨-金鑽鳳梨,800,高雄市,28,23.3,17.8,23.1,9970
107.10.11,C1,椪柑,800,高雄市,50,38.1,25.2,37.9,7957
107.10.11,C9,椪柑-進口,800,高雄市,75,73.9,70,73.3,150
107.10.11,E1,甜橙-柳橙,800,高雄市,24,17.2,16.7,18.4,885
107.10.11,E9,甜橙-進口,800,高雄市,53.3,47.2,44.4,47.9,2430
107.10.11,F1,雜柑-檸檬,800,高雄市,30,26.4,23.4,26.5,1910
107.10.11,F4,雜柑-桔子,800,高雄市,50,47.5,45,47.5,300
107.10.11,F5,雜柑-無子檸檬,800,高雄市,17,17,17,17,40
107.10.11,FA1,黃秋葵,800,高雄市,102.2,79.3,42.3,76.5,756
107.10.11,FB000,火鶴花-火鶴花,800,高雄市場,19,14,10,15,303
107.10.11,FB103,火鶴花-紅青心,800,高雄市場,22,21,11,20,195
107.10.11,FB108,火鶴花-千里達,800,高雄市場,11,11,11,11,90
107.10.11,FB11,花椰菜-青梗,800,高雄市,94.4,63.7,42.6,65.7,1662
107.10.11,FB111,火鶴花-月光,800,高雄市場,16,15,12,15,303
107.10.11,FB302,火鶴花-黃瑪莉,800,高雄市場,10,10,9,10,78
107.10.11,FB407,火鶴花-夢幻,800,高雄市場,16,16,15,16,183
107.10.11,FB415,火鶴花-羅莎,800,高雄市場,21,20,18,20,178
107.10.11,FB500,火鶴花-翠綠,800,高雄市場,18,14,9,14,183
107.10.11,FB505,火鶴花-香檳,800,高雄市場,15,10,6,11,216
107.10.11,FB9,花椰菜-進口,800,高雄市,53.3,53.3,53.3,53.3,48
107.10.11,FC1,胡瓜-黑刺,800,高雄市,34.2,26.1,15.7,25.6,5361
107.10.11,FC316,大菊-黃精競,800,高雄市場,102,79,56,79,155
107.10.11,FC613,大菊-白天星,800,高雄市場,69,57,26,54,660
107.10.11,FD1,花胡瓜,800,高雄市,53.2,26.3,11.1,28.6,6037
107.10.11,FD127,小菊-雙色紅,800,高雄市場,29,29,29,29,60
107.10.11,FD131,小菊-小紅娘,800,高雄市場,58,49,43,50,230
107.10.11,FD138,小菊-卡洛琳,800,高雄市場,70,69,52,66,150
107.10.11,FD200,小菊-金,800,高雄市場,81,66,33,63,234
107.10.11,FD300,小菊-黃,800,高雄市場,82,82,82,82,30
107.10.11,FD308,小菊-黃丁字菊,800,高雄市場,84,80,64,78,106
107.10.11,FD321,小菊-吉祥黃,800,高雄市場,89,89,89,89,25
107.10.11,FD400,小菊-粉,800,高雄市場,37,37,36,37,75
107.10.11,FD422,小菊-吉祥小粉,800,高雄市場,41,38,25,37,211
107.10.11,FD423,小菊-粉日記,800,高雄市場,54,51,30,48,545
107.10.11,FD436,小菊-新秋陽,800,高雄市場,32,30,27,30,81
107.10.11,FD645,小菊-白斯不列,800,高雄市場,140,140,140,140,60
107.10.11,FE001,非洲菊-混合色,800,高雄市場,84,69,56,70,474
107.10.11,FE1,冬瓜-白皮,800,高雄市,29.4,24.3,20.1,24.5,2825
107.10.11,FE200,非洲菊-橙,800,高雄市場,59,58,57,58,60
107.10.11,FE201,非洲菊-太陽神,800,高雄市場,58,58,58,58,30
107.10.11,FE202,非洲菊-沙丘,800,高雄市場,39,39,39,39,30
107.10.11,FE300,非洲菊-黃,800,高雄市場,68,53,43,54,170
107.10.11,FE400,非洲菊-粉,800,高雄市場,95,67,56,70,117
107.10.11,FE401,非洲菊-伊斯瑪拉,800,高雄市場,95,78,38,74,136
107.10.11,FE409,非洲菊-粉紅魅力,800,高雄市場,88,78,72,79,70
107.10.11,FE415,非洲菊-粉美麗,800,高雄市場,88,83,81,84,50
107.10.11,FE600,非洲菊-白,800,高雄市場,49,49,49,49,30
107.10.11,FE601,非洲菊-白雪,800,高雄市場,30,30,30,30,30
107.10.11,FF0,絲瓜-其他,800,高雄市,25,25,25,25,36
107.10.11,FF1,絲瓜-絲瓜,800,高雄市,25.3,15.7,7.1,15.9,9886
107.10.11,FF2,絲瓜-角瓜,800,高雄市,50,45.1,25.9,42.2,424
107.10.11,FG1,苦瓜-白大米,800,高雄市,74.8,55.8,31.5,54.7,2386
107.10.11,FG105,劍蘭-２３５號,800,高雄市場,68,66,59,65,122
107.10.11,FG116,劍蘭-雙色金紅,800,高雄市場,43,41,40,41,58
107.10.11,FG2,苦瓜-青大米,800,高雄市,78,63.4,54.6,64.6,155
107.10.11,FG4,苦瓜-翠綠,800,高雄市,75.5,54.3,32.1,54.1,214
107.10.11,FG406,劍蘭-青殼粉,800,高雄市場,60,43,35,45,174
107.10.11,FH000,其它花卉-其它花卉,800,高雄市場,33,33,33,33,23
107.10.11,FH006,黃梔花-黃梔花,800,高雄市場,36,21,15,23,552
107.10.11,FH101,天堂鳥-天堂鳥,800,高雄市場,56,56,40,53,153
107.10.11,FH123,黃金鳥-黃金鳥,800,高雄市場,35,35,35,35,23
107.10.11,FH156,野薑花-白,800,高雄市場,66,55,35,54,63
107.10.11,FH158,紅薑花-紅,800,高雄市場,118,83,64,87,52
107.10.11,FH232,夜來香-重瓣,800,高雄市場,51,51,51,51,29
107.10.11,FH251,秀線-秀線,800,高雄市場,34,23,15,24,135
107.10.11,FH293,向日葵-單瓣,800,高雄市場,122,105,89,106,134
107.10.11,FH3,扁蒲-花蒲,800,高雄市,19,12.6,9.2,13.2,1281
107.10.11,FH332,雞冠花-暗紅,800,高雄市場,69,49,39,51,80
107.10.11,FH364,金魚草-粉色,800,高雄市場,29,29,29,29,20
107.10.11,FH381,麒麟草-麒麟草,800,高雄市場,77,77,77,77,125
107.10.11,FH4,扁蒲-梨子蒲,800,高雄市,19,14.6,9.5,14.4,746
107.10.11,FH640,睡蓮-睡蓮,800,高雄市場,59,43,39,46,42
107.10.11,FH661,伯利恆之星-伯利恆之星,800,高雄市場,49,43,35,43,45
107.10.11,FH670,茉莉花-茉莉花,800,高雄市場,28,27,16,25,120
107.10.11,FI2,茄子-麻荸茄,800,高雄市,68.8,45.8,21.9,45.6,2142
107.10.11,FJ1,蕃茄-黑柿,800,高雄市,105,87.9,68.8,87.5,560
107.10.11,FJ3,蕃茄-牛蕃茄,800,高雄市,91.4,71.9,33.7,68.1,4937
107.10.11,FK3,甜椒-新香,800,高雄市,40,40,40,40,30
107.10.11,FK4,甜椒-彩色種,800,高雄市,109.2,95.2,37.3,86.4,1248
107.10.11,FK412,葵百合-阿卡波克紅雙朵,800,高雄市場,76,76,76,76,18
107.10.11,FK413,葵百合-阿卡波克紅三朵,800,高雄市場,114,114,114,114,16
107.10.11,FK5,甜椒-青椒,800,高雄市,82.5,62.4,31.9,60.3,2009
107.10.11,FL5,豌豆-豌豆苗,800,高雄市,150,150,150,150,40
107.10.11,FL9,豌豆-進口,800,高雄市,166.7,154.6,141.2,154.3,249
107.10.11,FM2,菜豆-青色,800,高雄市,74.6,60.1,38,58.6,610
107.10.11,FN1,敏豆-白豆,800,高雄市,161.3,131.7,80.9,127.4,1099
107.10.11,FN4,敏豆-翼豆,800,高雄市,15,15,14,14.8,260
107.10.11,FN5,敏豆-醜豆,800,高雄市,147.7,103,70.6,105.4,358
107.10.11,FO000,蘭花-蘭花,800,高雄市場,43,40,37,41,279
107.10.11,FO006,腎藥蘭-腎藥蘭,800,高雄市場,12,6,5,7,820
107.10.11,FO007,千代蘭-千代蘭,800,高雄市場,10,10,6,10,235
107.10.11,FO009,萬代蘭-萬代蘭,800,高雄市場,14,8,5,9,540
107.10.11,FO020,萬代蘭-巨輪混,800,高雄市場,27,24,20,24,44
107.10.11,FO027,萬代蘭-巨輪紫,800,高雄市場,48,39,21,38,110
107.10.11,FO029,萬代蘭-巨輪棕,800,高雄市場,14,14,14,14,26
107.10.11,FO213,虎頭蘭-大輪黃,800,高雄市場,33,33,33,33,18
